date,state,equity,cash,TQQQ_shares,SPLG_shares,SGOV_shares,BIL_shares
2019-02-27,DOWN,1.907856816548528,0.0,0.0,0.0,0.0,0.020830406079612986
2019-02-28,DOWN,1.9082735136672164,0.0,0.0,0.0,0.0,0.020830406079612986
2019-03-01,DOWN,1.9084817414447877,0.0,0.0,0.0,0.0,0.020869128541632732
2019-03-04,DOWN,1.9082731647969176,0.0,0.0,0.0,0.0,0.020869128541632732
2019-03-05,DOWN,1.9084817414447877,0.0,0.0,0.0,0.0,0.020869128541632732
2019-03-06,DOWN,1.908690477311472,0.0,0.0,0.0,0.0,0.020869128541632732
2019-03-07,DOWN,1.909107949044841,0.0,0.0,0.0,0.0,0.020869128541632732
2019-03-08,DOWN,1.90931652569271,0.0,0.0,0.0,0.0,0.020869128541632732
2019-03-11,DOWN,1.90931652569271,0.0,0.0,0.0,0.0,0.020869128541632732
2019-03-12,DOWN,1.909525261559395,0.0,0.0,0.0,0.0,0.020869128541632732
2019-03-13,DOWN,1.9097339974260799,0.0,0.0,0.0,0.0,0.020869128541632732
2019-03-14,DOWN,1.9097339974260799,0.0,0.0,0.0,0.0,0.020869128541632732
2019-03-15,DOWN,1.909942574073949,0.0,0.0,0.0,0.0,0.020869128541632732
2019-03-18,FOCUS,1.9101513099406335,0.0,0.0,0.0,0.0,0.020869128541632732
2019-03-19,FOCUS,1.9101513099406335,0.0,0.0,0.0,0.0,0.020869128541632732
2019-03-20,FOCUS,1.9327351544652902,0.0,0.2712135009813222,0.0,0.0,0.0
2019-03-21,OVERHEAT,2.022235718421854,0.0,0.2712135009813222,0.0,0.0,0.0
2019-03-22,FOCUS,1.890019084963589,0.0,0.2712135009813222,0.0,0.0,0.0
2019-03-25,DOWN,1.878153546025526,0.0,0.2712135009813222,0.0,0.0,0.0
2019-03-26,FOCUS,1.9218866247720112,0.0,0.0,0.0,0.0,0.020988168954647723
2019-03-27,DOWN,1.9220965512971233,0.0,0.0,0.0,0.0,0.020988168954647723
2019-03-28,FOCUS,1.9225162442203272,0.0,0.0,0.0,0.0,0.020988168954647723
2019-03-29,FOCUS,1.9225162442203272,0.0,0.0,0.0,0.0,0.020988168954647723
2019-04-01,OVERHEAT,1.9420994880470226,0.0,0.26382740814066313,0.0,0.0,0.0
2019-04-02,OVERHEAT,1.9635355152795362,0.0,0.26382740814066313,0.0,0.0,0.0
2019-04-03,OVERHEAT,1.9975032538207789,0.0,0.26382740814066313,0.0,0.0,0.0
2019-04-04,OVERHEAT,1.9945351904470878,0.0,0.26382740814066313,0.0,0.0,0.0
2019-04-05,OVERHEAT,2.02454555309098,0.0,0.26382740814066313,0.0,0.0,0.0
2019-04-08,OVERHEAT,2.0403751824830945,0.0,0.26382740814066313,0.0,0.0,0.0
2019-04-09,OVERHEAT,2.017949842726921,0.0,0.26382740814066313,0.0,0.0,0.0
2019-04-10,OVERHEAT,2.0505985398375213,0.0,0.26382740814066313,0.0,0.0,0.0
2019-04-11,OVERHEAT,2.0350986393523893,0.0,0.26382740814066313,0.0,0.0,0.0
2019-04-12,OVERHEAT,2.060162313575271,0.0,0.26382740814066313,0.0,0.0,0.0
2019-04-15,OVERHEAT,2.0618112097156076,0.0,0.26382740814066313,0.0,0.0,0.0
2019-04-16,OVERHEAT,2.0819280697147673,0.0,0.26382740814066313,0.0,0.0,0.0
2019-04-17,OVERHEAT,2.102704387527892,0.0,0.26382740814066313,0.0,0.0,0.0
2019-04-18,OVERHEAT,2.109300097891951,0.0,0.26382740814066313,0.0,0.0,0.0
2019-04-22,OVERHEAT,2.1271084781340965,0.0,0.26382740814066313,0.0,0.0,0.0
2019-04-23,OVERHEAT,2.207905521235005,0.0,0.26382740814066313,0.0,0.0,0.0
2019-04-24,OVERHEAT,2.1864697456079147,0.0,0.26382740814066313,0.0,0.0,0.0
2019-04-25,OVERHEAT,2.210873710411408,0.0,0.26382740814066313,0.0,0.0,0.0
2019-04-26,OVERHEAT,2.2187884622061094,0.0,0.26382740814066313,0.0,0.0,0.0
2019-04-29,OVERHEAT,2.230660715700873,0.0,0.26382740814066313,0.0,0.0,0.0
2019-04-30,OVERHEAT,2.1795440547314504,0.0,0.26382740814066313,0.0,0.0,0.0
2019-05-01,OVERHEAT,2.1544806321139918,0.0,0.26382740814066313,0.0,0.0,0.0
2019-05-02,OVERHEAT,2.1280977906577565,0.0,0.26382740814066313,0.0,0.0,0.0
2019-05-03,OVERHEAT,2.2283522359438592,0.0,0.26382740814066313,0.0,0.0,0.0
2019-05-06,OVERHEAT,2.1884483706552347,0.0,0.26382740814066313,0.0,0.0,0.0
2019-05-07,OVERHEAT,2.0611516260989307,0.0,0.26382740814066313,0.0,0.0,0.0
2019-05-08,OVERHEAT,2.0430135169498023,0.0,0.26382740814066313,0.0,0.0,0.0
2019-05-09,OVERHEAT,2.0106946745488967,0.0,0.26382740814066313,0.0,0.0,0.0
2019-05-10,OVERHEAT,2.016300946586584,0.0,0.26382740814066313,0.0,0.0,0.0
2019-05-13,DOWN,1.8265101010813132,1.8265101010813132,0.0,0.0,0.0,0.0
2019-05-14,FOCUS,1.826310461671075,0.0,0.0,0.0,0.0,0.01995967717673306
2019-05-15,OVERHEAT,1.8265101010813132,0.0,0.0,0.0,0.0,0.01995967717673306
2019-05-16,OVERHEAT,1.826709588211299,0.0,0.0,0.0,0.0,0.01995967717673306
2019-05-17,OVERHEAT,1.8269092276215368,0.0,0.0,0.0,0.0,0.01995967717673306
2019-05-20,FOCUS,1.8271088670317746,0.0,0.0,0.0,0.0,0.01995967717673306
2019-05-21,FOCUS,1.8368805538215325,0.0,0.25525524593486154,0.0,0.0,0.0
2019-05-22,FOCUS,1.8129503745151392,0.0,0.25525524593486154,0.0,0.0,0.0
2019-05-23,DOWN,1.7359430811199115,1.7359430811199115,0.0,0.0,0.0,0.0
2019-05-24,DOWN,1.7359430811199115,0.0,0.0,0.0,0.0,0.01895548205297431
2019-05-28,DOWN,1.7361325318148686,0.0,0.0,0.0,0.0,0.01895548205297431
2019-05-29,DOWN,1.7361325318148686,0.0,0.0,0.0,0.0,0.01895548205297431
2019-05-30,DOWN,1.736701317756293,0.0,0.0,0.0,0.0,0.01895548205297431
2019-05-31,DOWN,1.736701317756293,0.0,0.0,0.0,0.0,0.01895548205297431
2019-06-03,DOWN,1.7366254900433264,0.0,0.0,0.0,0.0,0.018991966794359365
2019-06-04,DOWN,1.7370052656244426,0.0,0.0,0.0,0.0,0.018991966794359365
2019-06-05,DOWN,1.7370052656244426,0.0,0.0,0.0,0.0,0.018991966794359365
2019-06-06,DOWN,1.73757500144472,0.0,0.0,0.0,0.0,0.018991966794359365
2019-06-07,FOCUS,1.737385186102766,0.0,0.0,0.0,0.0,0.018991966794359365
2019-06-10,OVERHEAT,1.737764961683882,0.0,0.0,0.0,0.0,0.018991966794359365
2019-06-11,OVERHEAT,1.73757500144472,0.0,0.0,0.0,0.0,0.018991966794359365
2019-06-12,OVERHEAT,1.737764961683882,0.0,0.0,0.0,0.0,0.018991966794359365
2019-06-13,OVERHEAT,1.7383346975041596,0.0,0.0,0.0,0.0,0.018991966794359365
2019-06-14,OVERHEAT,1.7385246577433213,0.0,0.0,0.0,0.0,0.018991966794359365
2019-06-17,OVERHEAT,1.7385246577433213,0.0,0.0,0.0,0.0,0.018991966794359365
2019-06-18,OVERHEAT,1.7385246577433213,0.0,0.0,0.0,0.0,0.018991966794359365
2019-06-19,OVERHEAT,1.7389044333244374,0.0,0.0,0.0,0.0,0.018991966794359365
2019-06-20,OVERHEAT,1.7390943935635987,0.0,0.0,0.0,0.0,0.018991966794359365
2019-06-21,OVERHEAT,1.7390943935635987,0.0,0.0,0.0,0.0,0.018991966794359365
2019-06-24,OVERHEAT,1.7392843538027603,0.0,0.0,0.0,0.0,0.018991966794359365
2019-06-25,OVERHEAT,1.7392843538027603,0.0,0.0,0.0,0.0,0.018991966794359365
2019-06-26,OVERHEAT,1.7396641293838764,0.0,0.0,0.0,0.0,0.018991966794359365
2019-06-27,OVERHEAT,1.7396641293838764,0.0,0.0,0.0,0.0,0.018991966794359365
2019-06-28,OVERHEAT,1.7398540896230381,0.0,0.0,0.0,0.0,0.018991966794359365
2019-07-01,OVERHEAT,1.7397466119889815,0.0,0.0,8.966164385301544e-05,0.0,0.018991966794359365
2019-07-02,OVERHEAT,1.7399436000845878,0.0,0.0,8.966164385301544e-05,0.0,0.018991966794359365
2019-07-03,OVERHEAT,1.7405385859529012,0.0,0.0,8.966164385301544e-05,0.0,0.018991966794359365
2019-07-05,OVERHEAT,1.7403450395079296,0.0,0.0,8.966164385301544e-05,0.0,0.018991966794359365
2019-07-08,OVERHEAT,1.740329796850618,0.0,0.0,8.966164385301544e-05,0.0,0.018991966794359365
2019-07-09,OVERHEAT,1.7405251369115424,0.0,0.0,8.966164385301544e-05,0.0,0.018991966794359365
2019-07-10,OVERHEAT,1.7407292981028317,0.0,0.0,8.966164385301544e-05,0.0,0.018991966794359365
2019-07-11,OVERHEAT,1.7411154948688627,0.0,0.0,8.966164385301544e-05,0.0,0.018991966794359365
2019-07-12,OVERHEAT,1.741317862786231,0.0,0.0,8.966164385301544e-05,0.0,0.018991966794359365
2019-07-15,OVERHEAT,1.7413187595942075,0.0,0.0,8.966164385301544e-05,0.0,0.018991966794359365
2019-07-16,OVERHEAT,1.7414979601898437,0.0,0.0,8.966164385301544e-05,0.0,0.018991966794359365
2019-07-17,OVERHEAT,1.741480924600643,0.0,0.0,8.966164385301544e-05,0.0,0.018991966794359365
2019-07-18,OVERHEAT,1.742062316530391,0.0,0.0,8.966164385301544e-05,0.0,0.018991966794359365
2019-07-19,OVERHEAT,1.7420434873252375,0.0,0.0,8.966164385301544e-05,0.0,0.018991966794359365
2019-07-22,OVERHEAT,1.7420533501607864,0.0,0.0,8.966164385301544e-05,0.0,0.018991966794359365
2019-07-23,OVERHEAT,1.7418850537638504,0.0,0.0,8.966164385301544e-05,0.0,0.018991966794359365
2019-07-24,OVERHEAT,1.7422809684682226,0.0,0.0,8.966164385301544e-05,0.0,0.018991966794359365
2019-07-25,OVERHEAT,1.7426446049260824,0.0,0.0,8.966164385301544e-05,0.0,0.018991966794359365
2019-07-26,OVERHEAT,1.7424736184472494,0.0,0.0,8.966164385301544e-05,0.0,0.018991966794359365
2019-07-29,OVERHEAT,1.742848014206603,0.0,0.0,8.966164385301544e-05,0.0,0.018991966794359365
2019-07-30,OVERHEAT,1.7428417379188956,0.0,0.0,8.966164385301544e-05,0.0,0.018991966794359365
2019-07-31,OVERHEAT,1.7429976269796563,0.0,0.0,8.966164385301544e-05,0.0,0.018991966794359365
2019-08-01,OVERHEAT,1.7434160138950174,0.0,0.0,0.00017364894534239997,0.0,0.018991966794359365
2019-08-02,OVERHEAT,1.743372601658682,0.0,0.0,0.00017364894534239997,0.0,0.018991966794359365
2019-08-05,FOCUS,1.7430020463573836,0.0,0.0,0.00017364894534239997,0.0,0.018991966794359365
2019-08-06,OVERHEAT,1.7674667417261782,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-08-07,OVERHEAT,1.7932053921302,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-08-08,OVERHEAT,1.9115535909804828,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-08-09,OVERHEAT,1.8551545110835181,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-08-12,OVERHEAT,1.7932019190718032,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-08-13,OVERHEAT,1.9106069166397195,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-08-14,FOCUS,1.73981911487147,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-08-15,FOCUS,1.7324780645150308,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-08-16,OVERHEAT,1.8122087951069064,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-08-19,OVERHEAT,1.8968177750413044,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-08-20,OVERHEAT,1.8578730945719746,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-08-21,OVERHEAT,1.9050950805633156,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-08-22,OVERHEAT,1.886709635888913,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-08-23,FOCUS,1.7144162428079277,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-08-26,OVERHEAT,1.7837012028612982,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-08-27,OVERHEAT,1.7729525308582315,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-08-28,OVERHEAT,1.7907601894411393,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-08-29,OVERHEAT,1.8720049606276636,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-08-30,OVERHEAT,1.858837250389949,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-09-03,OVERHEAT,1.804890318636421,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-09-04,OVERHEAT,1.8806129514189942,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-09-05,OVERHEAT,1.984223597469691,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-09-06,OVERHEAT,1.9787134975912766,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-09-09,OVERHEAT,1.9661548296457938,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-09-10,OVERHEAT,1.9499168954522768,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-09-11,OVERHEAT,2.0023373975426875,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-09-12,OVERHEAT,2.02716595723555,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-09-13,OVERHEAT,2.0057189715825463,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-09-16,OVERHEAT,1.9781406877232983,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-09-17,OVERHEAT,2.0041945124751246,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-09-18,OVERHEAT,2.002970984276568,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-09-19,OVERHEAT,2.0118539758800584,0.0,0.2450472706222172,0.00017364894534239997,0.0,0.0
2019-09-20,OVERHEAT,1.9487226910608602,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-09-23,OVERHEAT,1.9505623322255192,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-09-24,OVERHEAT,1.8736282019680388,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-09-25,OVERHEAT,1.9333950226612509,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-09-26,OVERHEAT,1.9140836750088817,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-09-27,OVERHEAT,1.8448211136662627,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-09-30,OVERHEAT,1.893863790051161,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-10-01,OVERHEAT,1.8481451661953519,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-10-02,FOCUS,1.753699080840062,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-10-03,FOCUS,1.811333961248862,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-10-04,OVERHEAT,1.8873823544502357,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-10-07,OVERHEAT,1.8698948279894796,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-10-08,FOCUS,1.7849565804216732,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-10-09,OVERHEAT,1.8389227640990669,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-10-10,OVERHEAT,1.8790894284910622,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-10-11,OVERHEAT,1.949296936066518,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-10-14,OVERHEAT,1.9514358559615173,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-10-15,OVERHEAT,2.0253121771160236,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-10-16,OVERHEAT,2.0102908832393727,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-10-17,OVERHEAT,2.0240904025247715,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-10-18,OVERHEAT,1.9661754369819389,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-10-21,OVERHEAT,2.017983507833639,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-10-22,OVERHEAT,1.971403690409584,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-10-23,OVERHEAT,1.9806085266317581,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-10-24,OVERHEAT,2.037293110250555,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-10-25,OVERHEAT,2.0835702759866206,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-10-28,OVERHEAT,2.1470111452996288,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-10-29,OVERHEAT,2.0976901283505387,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-10-30,OVERHEAT,2.1271167116135303,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-10-31,OVERHEAT,2.1286274117012742,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-11-01,OVERHEAT,2.1862762513312473,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-11-04,OVERHEAT,2.225195085438352,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-11-05,OVERHEAT,2.2279430302130745,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-11-06,OVERHEAT,2.213854585431185,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-11-07,OVERHEAT,2.23623793510299,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-11-08,OVERHEAT,2.262596239181515,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-11-11,OVERHEAT,2.253090029116228,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-11-12,OVERHEAT,2.2714789970897162,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-11-13,OVERHEAT,2.2681183026034653,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-11-14,OVERHEAT,2.2675110216279704,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-11-15,OVERHEAT,2.310138567381293,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-11-18,OVERHEAT,2.3220880929337966,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-11-19,OVERHEAT,2.3315873233884967,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-11-20,OVERHEAT,2.290827219728924,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-11-21,OVERHEAT,2.2730525123415166,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-11-22,OVERHEAT,2.27919255985013,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-11-25,OVERHEAT,2.357966331937882,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-11-26,OVERHEAT,2.372070714206074,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-11-27,OVERHEAT,2.4198810304018084,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-11-29,OVERHEAT,2.387694054683086,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-12-02,OVERHEAT,2.3110592018247207,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-12-03,OVERHEAT,2.2592547382915713,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-12-04,OVERHEAT,2.292677213461819,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-12-05,OVERHEAT,2.304633718624909,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-12-06,OVERHEAT,2.3757532533110095,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-12-09,OVERHEAT,2.3466313000011363,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-12-10,OVERHEAT,2.3414188672121488,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-12-11,OVERHEAT,2.3766634190041693,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-12-12,OVERHEAT,2.4309273698717386,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-12-13,OVERHEAT,2.4526787769013185,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-12-16,OVERHEAT,2.5228724421032456,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-12-17,OVERHEAT,2.526245350575218,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-12-18,OVERHEAT,2.532063319104246,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-12-19,OVERHEAT,2.583554662864752,0.0,0.2450472706222172,0.000174486270994543,0.0,0.0
2019-12-20,OVERHEAT,2.6142201462633827,0.0,0.2450472706222172,0.00017535707562946627,0.0,0.0
2019-12-23,OVERHEAT,2.6335247828334363,0.0,0.2450472706222172,0.00017535707562946627,0.0,0.0
2019-12-24,OVERHEAT,2.636919871875341,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2019-12-26,OVERHEAT,2.7052710103423636,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2019-12-27,OVERHEAT,2.6973008939287673,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2019-12-30,OVERHEAT,2.6436607138483175,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2019-12-31,OVERHEAT,2.658688072250456,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-01-02,OVERHEAT,2.790158624645295,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-01-03,OVERHEAT,2.7144523571454995,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-01-06,OVERHEAT,2.7659363528235907,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-01-07,OVERHEAT,2.762546883936535,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-01-08,OVERHEAT,2.825992955538138,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-01-09,OVERHEAT,2.8971127945229855,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-01-10,OVERHEAT,2.873504808996241,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-01-13,OVERHEAT,2.9737261562242687,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-01-14,OVERHEAT,2.939099044147213,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-01-15,OVERHEAT,2.9409530977659775,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-01-16,OVERHEAT,3.022805737468878,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-01-17,OVERHEAT,3.067853260292495,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-01-21,OVERHEAT,3.0663075866011464,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-01-22,OVERHEAT,3.0871366139518464,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-01-23,OVERHEAT,3.1156374032813354,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-01-24,OVERHEAT,3.0350040132912866,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-01-27,OVERHEAT,2.8477268379905802,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-01-28,OVERHEAT,2.9798241742031815,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-01-29,OVERHEAT,2.990538930870152,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-01-30,OVERHEAT,3.024259182441008,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-01-31,OVERHEAT,2.875869123753808,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-02-03,OVERHEAT,3.007636259639124,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-02-04,OVERHEAT,3.2126711643633716,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-02-05,OVERHEAT,3.249824760081147,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-02-06,OVERHEAT,3.3288786250829143,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-02-07,OVERHEAT,3.2859552070738913,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-02-10,OVERHEAT,3.4042486775717316,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-02-11,OVERHEAT,3.4067112364970487,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-02-12,OVERHEAT,3.506313819230628,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-02-13,OVERHEAT,3.492828125240601,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-02-14,OVERHEAT,3.516426085274739,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-02-18,OVERHEAT,3.52253212410664,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-02-19,OVERHEAT,3.6242628216988892,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-02-20,OVERHEAT,3.5213108697541697,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-02-21,OVERHEAT,3.320291983274614,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-02-24,OVERHEAT,2.938366230533677,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-02-25,OVERHEAT,2.701056499122553,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-02-26,OVERHEAT,2.7380897965774205,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-02-27,FOCUS,2.3294529144901035,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-02-28,OVERHEAT,2.3655593019832333,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-03-02,OVERHEAT,2.6878009903477293,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-03-03,OVERHEAT,2.435193615643349,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-03-04,OVERHEAT,2.7301637891189774,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-03-05,OVERHEAT,2.4909919847657767,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-03-06,FOCUS,2.3606943340288904,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-03-09,DOWN,1.882002596262092,0.0,0.2450472706222172,0.00020049761473861814,0.0,0.0
2020-03-10,DOWN,2.0889999403482675,0.0,0.0,0.0,0.0,0.022813147835648005
2020-03-11,DOWN,2.0894561267227583,0.0,0.0,0.0,0.0,0.022813147835648005
2020-03-12,DOWN,2.089684306935256,0.0,0.0,0.0,0.0,0.022813147835648005
